10.507530629634857 , 20.391294479370117
11.87807810306549 , 20.375322341918945
12.334927260875702 , 20.380168914794922
12.334927260875702 , 20.374929428100586
11.42122894525528 , 20.356433868408203
12.563351839780807 , 20.367416381835938
12.106502681970596 , 20.33795738220215
11.649653524160385 , 20.411352157592773
10.735955208539963 , 20.453950881958008
11.649653524160385 , 20.459259033203125
12.334927260875702 , 20.47052001953125
10.735955208539963 , 20.531917572021484
10.964379787445068 , 20.49410629272461
12.334927260875702 , 20.463747024536133
11.192804366350174 , 20.404659271240234
10.735955208539963 , 20.3555850982666
11.42122894525528 , 20.313968658447266
11.42122894525528 , 20.283220291137695
10.964379787445068 , 20.155437469482422
11.192804366350174 , 20.082759857177734
11.649653524160385 , 20.006593704223633
10.735955208539963 , 19.92414093017578
10.735955208539963 , 19.715044021606445
9.36540773510933 , 19.58368492126465
10.507530629634857 , 19.429636001586914
9.82225689291954 , 19.24761390686035
11.192804366350174 , 18.80118179321289
9.136983156204224 , 18.511262893676758
7.994860261678696 , 18.214900970458984
8.451709419488907 , 17.147014617919922
8.223284840583801 , 16.383285522460938
7.309586524963379 , 15.729723930358887
7.081161946058273 , 14.269253730773926
7.5380111038684845 , 13.460504531860352
5.253765314817429 , 12.689447402954102
5.025340735912323 , 11.12381649017334
4.340066999197006 , 10.35922908782959
3.883217841386795 , 9.683760643005371
2.9695195257663727 , 9.074203491210938
2.5126703679561615 , 7.9112935066223145
1.8273966312408447 , 7.360477447509766
1.5989720523357391 , 6.827409744262695
1.3705474734306335 , 5.8843278884887695
0.6852737367153168 , 5.4475297927856445
1.3705474734306335 , 4.688828468322754
0.6852737367153168 , 4.195766925811768
0.6852737367153168 , 3.6260039806365967
0.4568491578102112 , 2.999410629272461
0.6852737367153168 , 1.6568211317062378
-0.2284245789051056 , 1.124820590019226
-0.9136983156204224 , 0.46015679836273193
-0.6852737367153168 , -0.9441623687744141
-1.142122894525528 , -1.5315800905227661
-0.6852737367153168 , -2.100963592529297
-1.3705474734306335 , -3.390610933303833
-1.5989720523357391 , -3.8569223880767822
-2.0558212101459503 , -4.279116153717041
-2.0558212101459503 , -5.079442977905273
-2.741094946861267 , -5.377371311187744
-3.1979441046714783 , -5.6229143142700195
-2.9695195257663727 , -6.042386054992676
-3.6547932624816895 , -6.179927825927734
-3.426368683576584 , -6.306035041809082
-3.883217841386795 , -6.5197343826293945
-3.883217841386795 , -6.605606555938721
-4.340066999197006 , -6.803887367248535
-4.111642420291901 , -6.907417297363281
-3.883217841386795 , -7.022134304046631
-4.111642420291901 , -7.323710918426514
-5.025340735912323 , -7.5266618728637695
-5.025340735912323 , -7.776150703430176
-5.025340735912323 , -8.341930389404297
-4.796916157007217 , -8.648125648498535
-4.568491578102112 , -9.345126152038574
-5.025340735912323 , -9.694665908813477
-5.482189893722534 , -10.360113143920898
-5.025340735912323 , -10.685062408447266
-5.71061447262764 , -10.995711326599121
-5.939039051532745 , -11.284613609313965
-6.852737367153168 , -11.78748893737793
-5.939039051532745 , -11.995840072631836
-7.76643568277359 , -12.183646202087402
-7.5380111038684845 , -12.522985458374023
-6.624312788248062 , -12.677391052246094
-7.5380111038684845 , -12.826173782348633
-8.451709419488907 , -13.122884750366211
-7.994860261678696 , -13.298901557922363
-7.76643568277359 , -13.48006534576416
-7.76643568277359 , -13.811859130859375
-8.223284840583801 , -13.960775375366211
-8.451709419488907 , -14.09511661529541
-8.680133998394012 , -14.339987754821777
-7.994860261678696 , -14.46976089477539
-8.451709419488907 , -14.609838485717773
-7.309586524963379 , -15.01384449005127
-9.136983156204224 , -15.263025283813477
-8.680133998394012 , -15.76990795135498
-9.593832314014435 , -16.039926528930664
-8.908558577299118 , -16.525035858154297
-9.593832314014435 , -16.720212936401367
-9.136983156204224 , -16.86850929260254
-9.593832314014435 , -17.069570541381836
-9.36540773510933 , -17.13818359375
-9.82225689291954 , -17.232728958129883
-9.36540773510933 , -17.290191650390625
-9.136983156204224 , -17.401500701904297
-10.279106050729752 , -17.442825317382812
-10.964379787445068 , -17.524137496948242
-9.82225689291954 , -17.576780319213867
-10.735955208539963 , -17.633563995361328
-11.649653524160385 , -17.77560043334961
-10.507530629634857 , -17.866514205932617
-11.192804366350174 , -18.142969131469727
-11.649653524160385 , -18.33207893371582
-10.735955208539963 , -18.72952651977539
-13.020200997591019 , -18.908166885375977
-10.735955208539963 , -19.067380905151367
-11.649653524160385 , -19.32547950744629
-12.334927260875702 , -19.418434143066406
-11.649653524160385 , -19.501991271972656
-13.47705015540123 , -19.645872116088867
-14.162323892116547 , -19.711599349975586
-12.334927260875702 , -19.781522750854492
-13.47705015540123 , -19.863391876220703
-11.192804366350174 , -20.046062469482422
-12.791776418685913 , -20.147443771362305
-12.563351839780807 , -20.250703811645508
-13.020200997591019 , -20.341798782348633
-12.334927260875702 , -20.544925689697266
-12.791776418685913 , -20.658660888671875
-12.791776418685913 , -20.794218063354492
-13.705474734306335 , -21.039363861083984
-13.020200997591019 , -21.145587921142578
-13.020200997591019 , -21.23491096496582
-12.334927260875702 , -21.409435272216797
-12.106502681970596 , -21.484561920166016
-13.248625576496124 , -21.580230712890625
-12.563351839780807 , -21.607316970825195
-12.791776418685913 , -21.61973762512207
-13.248625576496124 , -21.60099220275879
-13.020200997591019 , -21.58055305480957
-12.563351839780807 , -21.54909896850586
-13.248625576496124 , -21.478633880615234
-12.334927260875702 , -21.469940185546875
-13.705474734306335 , -21.48036003112793
-13.47705015540123 , -21.498598098754883
-12.106502681970596 , -21.509572982788086
-13.933899313211441 , -21.501590728759766
-13.705474734306335 , -21.439769744873047
-13.020200997591019 , -21.39298439025879
-13.020200997591019 , -21.25190544128418
-13.248625576496124 , -21.162311553955078
-13.020200997591019 , -20.97098731994629
-13.248625576496124 , -20.88392448425293
-12.334927260875702 , -20.769182205200195
-13.705474734306335 , -20.6337947845459
-13.705474734306335 , -20.572315216064453
-14.162323892116547 , -20.48723602294922
-12.334927260875702 , -20.444028854370117
-13.705474734306335 , -20.416467666625977
-13.705474734306335 , -20.377933502197266
-12.791776418685913 , -20.36691665649414
-13.020200997591019 , -20.3883113861084
-12.563351839780807 , -20.395355224609375
-12.791776418685913 , -20.391151428222656
-12.791776418685913 , -20.33087921142578
-13.47705015540123 , -20.275127410888672
-12.334927260875702 , -20.122371673583984
-12.106502681970596 , -20.05390739440918
-12.791776418685913 , -20.006786346435547
-13.705474734306335 , -19.962383270263672
-12.563351839780807 , -19.955978393554688
-14.162323892116547 , -19.9520206451416
-13.248625576496124 , -19.94576072692871
-13.248625576496124 , -19.937633514404297
-13.705474734306335 , -19.938112258911133
-13.248625576496124 , -19.977602005004883
-13.020200997591019 , -20.000411987304688
-13.47705015540123 , -20.012170791625977
-13.248625576496124 , -20.037179946899414
-12.791776418685913 , -20.049495697021484
-12.334927260875702 , -20.055068969726562
-12.334927260875702 , -20.064502716064453
-13.020200997591019 , -20.09434700012207
-13.020200997591019 , -20.10101318359375
-13.020200997591019 , -20.113677978515625
-13.47705015540123 , -20.119482040405273
-12.334927260875702 , -20.138660430908203
-12.334927260875702 , -20.17155647277832
-14.162323892116547 , -20.274402618408203
-14.619173049926758 , -20.315677642822266
-13.933899313211441 , -20.34370231628418
-12.791776418685913 , -20.348649978637695
-13.248625576496124 , -20.34362030029297
-13.933899313211441 , -20.358837127685547
-12.791776418685913 , -20.373159408569336
-13.933899313211441 , -20.430652618408203
-13.020200997591019 , -20.471431732177734
-13.705474734306335 , -20.516712188720703
-13.020200997591019 , -20.639142990112305
-12.791776418685913 , -20.707332611083984
-14.619173049926758 , -20.867233276367188
-12.563351839780807 , -20.95009994506836
-13.933899313211441 , -21.025924682617188
-13.933899313211441 , -21.135343551635742
-13.705474734306335 , -21.165376663208008
-14.162323892116547 , -21.181650161743164
-13.47705015540123 , -21.17047691345215
-13.020200997591019 , -21.13264274597168
-13.47705015540123 , -21.06327247619629
-12.791776418685913 , -20.873281478881836
-13.020200997591019 , -20.769689559936523
-12.791776418685913 , -20.6392765045166
-13.020200997591019 , -20.49368667602539
-13.248625576496124 , -20.144506454467773
-13.705474734306335 , -19.92778968811035
-14.390748471021652 , -19.69651985168457
-13.705474734306335 , -19.22356414794922
-14.162323892116547 , -18.98777198791504
-13.705474734306335 , -18.754711151123047
-12.334927260875702 , -18.258270263671875
-12.563351839780807 , -17.997356414794922
-12.334927260875702 , -17.727876663208008
-10.507530629634857 , -17.168014526367188
-10.507530629634857 , -16.87342071533203
-10.735955208539963 , -16.29421043395996
-10.507530629634857 , -16.00110626220703
-12.563351839780807 , -15.716743469238281
-10.507530629634857 , -15.136003494262695
-8.908558577299118 , -14.830155372619629
-8.451709419488907 , -14.173906326293945
-8.908558577299118 , -13.842418670654297
-9.82225689291954 , -13.539127349853516
-8.680133998394012 , -12.981148719787598
-10.050681471824646 , -12.725829124450684
-8.451709419488907 , -12.478910446166992
-7.994860261678696 , -12.011695861816406
-7.76643568277359 , -11.794760704040527
-7.5380111038684845 , -11.570747375488281
-7.994860261678696 , -11.138996124267578
-7.76643568277359 , -10.943143844604492
-7.76643568277359 , -10.771395683288574
-7.309586524963379 , -10.364154815673828
-7.309586524963379 , -10.132460594177246
-8.223284840583801 , -9.90421199798584
-7.309586524963379 , -9.41402530670166
-6.167463630437851 , -9.153826713562012
-6.624312788248062 , -8.866418838500977
-6.624312788248062 , -8.242350578308105
-6.852737367153168 , -7.946298122406006
-6.624312788248062 , -7.665863513946533
-5.253765314817429 , -7.4068074226379395
-5.482189893722534 , -6.882157325744629
-5.025340735912323 , -6.593189716339111
-5.71061447262764 , -6.270429611206055
-5.253765314817429 , -5.557929992675781
-5.482189893722534 , -5.247010231018066
-4.568491578102112 , -4.898280143737793
-4.340066999197006 , -4.3041839599609375
-4.111642420291901 , -4.0370917320251465
-3.883217841386795 , -3.767508029937744
-4.111642420291901 , -3.248471975326538
-3.426368683576584 , -2.9605462551116943
-3.1979441046714783 , -2.709275484085083
-3.1979441046714783 , -2.244107961654663
-2.741094946861267 , -2.055288314819336
-2.741094946861267 , -1.8993865251541138
-2.741094946861267 , -1.5374698638916016
-2.0558212101459503 , -1.3764511346817017
-2.741094946861267 , -1.209898829460144
-2.0558212101459503 , -0.899029016494751
-2.5126703679561615 , -0.7386339902877808
-2.5126703679561615 , -0.4346209764480591
-2.284245789051056 , -0.33052077889442444
-2.0558212101459503 , -0.25150734186172485
-2.284245789051056 , -0.22040843963623047
-2.0558212101459503 , -0.22054423391819
-1.8273966312408447 , -0.21825651824474335
-1.5989720523357391 , -0.18528525531291962
-1.8273966312408447 , -0.1652471125125885
-1.5989720523357391 , -0.12847042083740234
-1.5989720523357391 , -0.14961862564086914
-1.5989720523357391 , -0.1810387820005417
-1.8273966312408447 , -0.2689815163612366
-1.3705474734306335 , -0.3314322829246521
-1.5989720523357391 , -0.3745564818382263
-1.5989720523357391 , -0.37322521209716797
-1.5989720523357391 , -0.35091432929039
-1.8273966312408447 , -0.2780604362487793
-1.5989720523357391 , -0.23547741770744324
-1.5989720523357391 , -0.12778088450431824
-1.8273966312408447 , -0.06370474398136139
-1.5989720523357391 , -0.0025159157812595367
-1.5989720523357391 , 0.08870656043291092
-1.5989720523357391 , 0.09548579156398773
-1.3705474734306335 , 0.024688459932804108
-1.8273966312408447 , -0.045734331011772156
-1.8273966312408447 , -0.13006576895713806
-1.3705474734306335 , -0.2570192813873291
-1.3705474734306335 , -0.3011733889579773
-1.3705474734306335 , -0.3836163580417633
-1.8273966312408447 , -0.42046988010406494
-1.3705474734306335 , -0.4542635381221771
-1.142122894525528 , -0.48003119230270386
-1.5989720523357391 , -0.5121373534202576
-1.5989720523357391 , -0.5246530771255493
-1.5989720523357391 , -0.5299084186553955
-1.5989720523357391 , -0.5182554125785828
-1.5989720523357391 , -0.5045292377471924
-1.3705474734306335 , -0.5135982036590576
-1.3705474734306335 , -0.4359743297100067
-1.3705474734306335 , -0.35111871361732483
-1.3705474734306335 , -0.2893301844596863
-1.142122894525528 , -0.09590855240821838
-1.5989720523357391 , -0.0005613993853330612
-1.8273966312408447 , 0.13105353713035583
-1.8273966312408447 , 0.22109586000442505
-1.8273966312408447 , 0.28916820883750916
-2.0558212101459503 , 0.4223271906375885
-1.5989720523357391 , 0.49025267362594604
-1.142122894525528 , 0.5606061816215515
-1.3705474734306335 , 0.7181759476661682
-0.9136983156204224 , 0.8203820586204529
-1.3705474734306335 , 0.9209573268890381
-1.142122894525528 , 1.0168708562850952
-0.6852737367153168 , 1.20205557346344
-0.4568491578102112 , 1.2979800701141357
-0.9136983156204224 , 1.4708449840545654
0.0 , 1.5716147422790527
-0.2284245789051056 , 1.6789040565490723
-0.2284245789051056 , 1.9113284349441528
0.0 , 2.0619442462921143
0.0 , 2.218759298324585
0.2284245789051056 , 2.5512280464172363
0.0 , 2.723264694213867
0.0 , 2.896834373474121
0.2284245789051056 , 3.2011911869049072
0.2284245789051056 , 3.3455631732940674
0.9136983156204224 , 3.6328823566436768
0.6852737367153168 , 3.646406650543213
0.9136983156204224 , 3.7633557319641113
0.6852737367153168 , 4.27215051651001
0.6852737367153168 , 4.439981937408447
0.2284245789051056 , 4.755173683166504
0.4568491578102112 , 4.929647445678711
0.2284245789051056 , 5.127765655517578
0.6852737367153168 , 5.5642218589782715
0.4568491578102112 , 5.769451141357422
0.4568491578102112 , 6.115248680114746
0.4568491578102112 , 6.266589164733887
1.142122894525528 , 6.397336959838867
1.142122894525528 , 6.643889904022217
0.9136983156204224 , 6.7547783851623535
1.142122894525528 , 6.910712242126465
1.142122894525528 , 7.072747707366943
1.3705474734306335 , 7.1495819091796875
1.142122894525528 , 7.3167500495910645
0.6852737367153168 , 7.417113304138184
1.142122894525528 , 7.443747520446777
1.8273966312408447 , 7.647415637969971
3.426368683576584 , 7.764787673950195
2.9695195257663727 , 8.267866134643555
3.426368683576584 , 8.595141410827637
3.1979441046714783 , 8.956488609313965
3.1979441046714783 , 9.591412544250488
3.6547932624816895 , 9.930419921875
5.025340735912323 , 10.290741920471191
6.167463630437851 , 10.855066299438477
5.253765314817429 , 11.034037590026855
4.340066999197006 , 11.350406646728516
5.025340735912323 , 11.476619720458984
5.025340735912323 , 11.587031364440918
4.796916157007217 , 11.797843933105469
3.426368683576584 , 11.932714462280273
4.340066999197006 , 12.451199531555176
5.71061447262764 , 12.640311241149902
5.71061447262764 , 12.832608222961426
5.71061447262764 , 13.303539276123047
6.167463630437851 , 13.563234329223633
5.939039051532745 , 13.914292335510254
6.852737367153168 , 14.038784980773926
7.309586524963379 , 14.026103019714355
7.081161946058273 , 13.848701477050781
7.081161946058273 , 13.788187026977539
6.852737367153168 , 13.63174057006836
6.3958882093429565 , 13.566071510314941
7.081161946058273 , 13.225581169128418
5.71061447262764 , 13.005234718322754
6.624312788248062 , 12.818886756896973
5.253765314817429 , 12.569284439086914
5.939039051532745 , 12.487709999084473
5.482189893722534 , 12.44121265411377
5.939039051532745 , 12.357022285461426
5.253765314817429 , 12.314675331115723
6.167463630437851 , 12.287517547607422
5.253765314817429 , 12.176313400268555
5.71061447262764 , 12.098002433776855
5.253765314817429 , 11.9828519821167
6.167463630437851 , 11.991008758544922
5.71061447262764 , 11.737519264221191
5.025340735912323 , 11.609983444213867
5.025340735912323 , 11.443808555603027
4.796916157007217 , 11.253058433532715
4.796916157007217 , 11.211090087890625
5.482189893722534 , 11.198819160461426
5.253765314817429 , 11.15636157989502
5.482189893722534 , 11.11202621459961
5.482189893722534 , 11.088659286499023
4.796916157007217 , 11.105650901794434
5.939039051532745 , 11.143173217773438
4.568491578102112 , 11.238421440124512
5.482189893722534 , 11.300271034240723
5.482189893722534 , 11.379427909851074
5.253765314817429 , 11.571063041687012
5.939039051532745 , 11.708330154418945
5.025340735912323 , 11.83116626739502
6.167463630437851 , 12.092878341674805
5.71061447262764 , 12.239871978759766
6.852737367153168 , 12.389988899230957
5.939039051532745 , 12.707192420959473
6.167463630437851 , 12.814491271972656
7.081161946058273 , 13.112927436828613
7.76643568277359 , 13.567995071411133
7.5380111038684845 , 13.732704162597656
7.994860261678696 , 13.849224090576172
8.451709419488907 , 14.000777244567871
9.136983156204224 , 14.195527076721191
8.908558577299118 , 14.51683521270752
9.82225689291954 , 14.614644050598145
10.279106050729752 , 14.670072555541992
9.136983156204224 , 14.890909194946289
10.050681471824646 , 14.954642295837402
9.593832314014435 , 14.990556716918945
10.735955208539963 , 14.905134201049805
10.507530629634857 , 14.83738899230957
10.964379787445068 , 14.825648307800293
10.279106050729752 , 14.784224510192871
10.735955208539963 , 14.771431922912598
10.735955208539963 , 14.71280288696289
10.735955208539963 , 14.433588981628418
11.649653524160385 , 14.050342559814453
11.192804366350174 , 13.826131820678711
11.192804366350174 , 13.758155822753906
13.248625576496124 , 13.536794662475586
12.563351839780807 , 13.593008041381836
11.42122894525528 , 13.764577865600586
13.020200997591019 , 13.896392822265625
14.390748471021652 , 13.733442306518555
13.47705015540123 , 13.322721481323242
13.47705015540123 , 12.990924835205078
13.705474734306335 , 12.35462760925293
14.390748471021652 , 11.417593002319336
13.705474734306335 , 11.228954315185547
13.47705015540123 , 11.247218132019043
12.791776418685913 , 11.091005325317383
12.106502681970596 , 11.216816902160645
10.964379787445068 , 10.84024715423584
12.106502681970596 , 10.761494636535645
10.279106050729752 , 10.597603797912598
10.507530629634857 , 10.400628089904785
9.593832314014435 , 9.704302787780762
10.735955208539963 , 9.292945861816406
9.82225689291954 , 8.763412475585938
9.36540773510933 , 8.327912330627441
8.908558577299118 , 7.6280598640441895
6.852737367153168 , 7.580137729644775
5.482189893722534 , 7.907906532287598
6.3958882093429565 , 8.716095924377441
6.3958882093429565 , 8.565162658691406
5.482189893722534 , 8.918288230895996
5.025340735912323 , 9.010780334472656
5.025340735912323 , 8.782163619995117
3.426368683576584 , 9.021588325500488
2.741094946861267 , 9.216574668884277
3.426368683576584 , 9.383844375610352
2.0558212101459503 , 9.689530372619629
2.5126703679561615 , 9.884563446044922
2.5126703679561615 , 10.045318603515625
2.0558212101459503 , 9.837728500366211
1.5989720523357391 , 9.754850387573242
2.0558212101459503 , 9.416078567504883
2.284245789051056 , 9.27082347869873
2.5126703679561615 , 9.07563304901123
2.284245789051056 , 8.613062858581543
1.8273966312408447 , 8.323956489562988
2.284245789051056 , 7.976977825164795
0.9136983156204224 , 7.306898593902588
0.9136983156204224 , 6.9481611251831055
0.6852737367153168 , 6.213626384735107
0.9136983156204224 , 5.82395601272583
0.6852737367153168 , 5.431015491485596
0.2284245789051056 , 4.645810127258301
0.4568491578102112 , 4.265077590942383
0.4568491578102112 , 3.5092246532440186
-0.6852737367153168 , 3.0207512378692627
-1.142122894525528 , 2.6154282093048096
-1.3705474734306335 , 1.553589940071106
-1.5989720523357391 , 0.8909070491790771
-2.284245789051056 , 0.24044418334960938
-2.0558212101459503 , -0.8957929015159607
-2.0558212101459503 , -1.8093854188919067
-2.741094946861267 , -2.2103495597839355
-2.9695195257663727 , -2.576324462890625
-3.426368683576584 , -3.1949117183685303
-4.111642420291901 , -3.388733386993408
-3.883217841386795 , -3.4776110649108887
-4.111642420291901 , -3.5304458141326904
-5.025340735912323 , -3.4956891536712646
-5.025340735912323 , -3.30633544921875
-5.253765314817429 , -3.1669678688049316
-5.71061447262764 , -3.099868059158325
-5.939039051532745 , -3.2889232635498047
-5.025340735912323 , -3.577540159225464
-5.939039051532745 , -3.8482913970947266
-7.76643568277359 , -4.755427360534668
-7.5380111038684845 , -5.420101642608643
-6.852737367153168 , -6.889664649963379
-7.5380111038684845 , -7.743678092956543
-9.82225689291954 , -8.492395401000977
-9.36540773510933 , -9.039620399475098
-10.050681471824646 , -9.12558364868164
-9.82225689291954 , -9.710396766662598
-11.649653524160385 , -10.10245418548584
-10.279106050729752 , -10.415390014648438
-11.42122894525528 , -11.07237720489502
-9.136983156204224 , -11.336833953857422
-10.507530629634857 , -11.499853134155273
-9.593832314014435 , -11.420589447021484
-10.507530629634857 , -11.333064079284668
-10.735955208539963 , -11.041203498840332
-10.507530629634857 , -10.946314811706543
-9.593832314014435 , -10.77886962890625
-10.964379787445068 , -10.874347686767578
-9.136983156204224 , -11.092740058898926
-8.223284840583801 , -11.835371971130371
-9.593832314014435 , -12.120177268981934
-8.223284840583801 , -12.278671264648438
-8.680133998394012 , -13.160319328308105
-11.192804366350174 , -13.580220222473145
-9.593832314014435 , -13.867316246032715
-9.82225689291954 , -14.74125862121582
-9.82225689291954 , -15.128301620483398
-10.507530629634857 , -15.557846069335938
-9.82225689291954 , -15.510425567626953
-9.82225689291954 , -15.205525398254395
-11.87807810306549 , -14.223429679870605
-11.192804366350174 , -13.813777923583984
-12.791776418685913 , -14.80359172821045
-11.87807810306549 , -15.719181060791016
-11.42122894525528 , -16.178268432617188
-10.964379787445068 , -16.472593307495117
-11.42122894525528 , -16.411083221435547
-11.42122894525528 , -16.208271026611328
-9.82225689291954 , -15.573772430419922
-14.847597628831863 , -15.280580520629883
-11.192804366350174 , -15.108899116516113
-11.42122894525528 , -14.810260772705078
-11.192804366350174 , -14.41182804107666
-9.136983156204224 , -13.976505279541016
-9.593832314014435 , -14.017757415771484
-12.334927260875702 , -14.71102523803711
-10.735955208539963 , -15.076192855834961
-12.334927260875702 , -15.27209186553955
-10.507530629634857 , -15.668803215026855
-11.42122894525528 , -16.011974334716797
-9.136983156204224 , -16.324613571166992
-10.279106050729752 , -16.385700225830078
-9.593832314014435 , -16.024789810180664
-9.82225689291954 , -15.564276695251465
-10.964379787445068 , -15.166446685791016
-10.507530629634857 , -14.335978507995605
-11.42122894525528 , -14.111139297485352
-10.507530629634857 , -14.088876724243164
-10.507530629634857 , -14.411670684814453
-9.136983156204224 , -14.703083992004395
-9.36540773510933 , -15.29330062866211
-10.279106050729752 , -15.533642768859863
-9.36540773510933 , -15.63823127746582
-11.192804366350174 , -15.389785766601562
-10.507530629634857 , -15.1496000289917
-9.593832314014435 , -14.72437858581543
-10.279106050729752 , -14.179571151733398
-11.192804366350174 , -14.155505180358887
-10.279106050729752 , -14.229308128356934
-10.507530629634857 , -14.39539623260498
-11.192804366350174 , -14.5922212600708
-8.680133998394012 , -14.793314933776855
-8.451709419488907 , -14.814982414245605
-7.994860261678696 , -14.758903503417969
-8.451709419488907 , -14.794217109680176
-8.680133998394012 , -14.930105209350586
-8.451709419488907 , -14.972315788269043
-8.223284840583801 , -14.975663185119629
-7.5380111038684845 , -14.53851318359375
-8.223284840583801 , -14.199616432189941
-8.908558577299118 , -13.860603332519531
-9.136983156204224 , -13.69775390625
-8.223284840583801 , -13.54117488861084
-8.680133998394012 , -13.30616283416748
-8.680133998394012 , -13.175320625305176
-7.081161946058273 , -12.873490333557129
-7.081161946058273 , -12.306879997253418
-7.309586524963379 , -12.04185962677002
-6.3958882093429565 , -11.364145278930664
-7.081161946058273 , -11.022565841674805
-6.624312788248062 , -10.284296989440918
-6.167463630437851 , -9.798994064331055
-7.081161946058273 , -9.4331636428833
-5.71061447262764 , -8.954545021057129
-4.340066999197006 , -8.862176895141602
-4.568491578102112 , -8.814502716064453
-4.796916157007217 , -8.775127410888672
-4.111642420291901 , -8.767962455749512
-2.741094946861267 , -8.664361953735352
-2.741094946861267 , -8.619199752807617
-2.9695195257663727 , -8.586076736450195
-2.9695195257663727 , -8.462323188781738
-2.9695195257663727 , -8.308212280273438
-2.741094946861267 , -8.107497215270996
-2.9695195257663727 , -7.627097129821777
-2.741094946861267 , -7.439218997955322
-2.9695195257663727 , -7.230961322784424
-3.1979441046714783 , -7.115676403045654
-2.9695195257663727 , -6.9867777824401855
-3.426368683576584 , -6.784937858581543
-2.9695195257663727 , -6.714942455291748
-2.9695195257663727 , -6.773312568664551
-2.9695195257663727 , -6.882774353027344
-2.9695195257663727 , -6.918881416320801
-2.741094946861267 , -6.846243381500244
-2.5126703679561615 , -6.942817687988281
-2.5126703679561615 , -6.912372589111328
-3.1979441046714783 , -6.836263656616211
-3.1979441046714783 , -6.809064865112305
-2.5126703679561615 , -6.4848809242248535
-3.1979441046714783 , -6.334052085876465
-2.9695195257663727 , -6.089792251586914
-2.5126703679561615 , -5.636092185974121
-2.9695195257663727 , -5.55997896194458
-2.5126703679561615 , -5.596007347106934
-2.741094946861267 , -5.591699123382568
-2.741094946861267 , -5.462471008300781
-3.1979441046714783 , -5.346048355102539
-2.9695195257663727 , -5.300538539886475
-2.0558212101459503 , -5.1611456871032715
-2.284245789051056 , -4.809946060180664
-2.741094946861267 , -4.553852558135986
-2.5126703679561615 , -4.196799278259277
-2.284245789051056 , -3.9490623474121094
-1.8273966312408447 , -3.657557487487793
-2.5126703679561615 , -2.952282667160034
-2.0558212101459503 , -2.6130118370056152
-1.8273966312408447 , -2.3393380641937256
-2.284245789051056 , -1.8073577880859375
-1.8273966312408447 , -1.6050585508346558
-1.5989720523357391 , -1.1074986457824707
-1.3705474734306335 , -0.963047444820404
-1.5989720523357391 , -0.8869752287864685
-1.142122894525528 , -0.8860422372817993
-0.6852737367153168 , -0.9477173089981079
-0.6852737367153168 , -1.2333734035491943
